,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
34,0,3499.0,-0.6062868923065259,0.8103252686575352,-0.34272812315098444,-1.491495331670178,-0.024656287177795545,2000.0,0.0,2000.0,2000.0,2000.0
35,0,3599.0,-0.3461740758195487,0.31266371409158256,-0.4207685664229569,-0.685169129676123,-0.006813102921092606,2000.0,0.0,2000.0,2000.0,2000.0
36,0,3699.0,-0.32545071953305504,0.33763743594152235,-0.2182666982896891,-0.6981773856723346,-0.06161959558058108,2000.0,0.0,2000.0,2000.0,2000.0
37,0,3799.0,-0.8245066459901376,0.7241089277876822,-0.8422813007805591,-1.6558364475889558,-0.05425854404075364,2000.0,0.0,2000.0,2000.0,2000.0
38,0,3899.0,-0.4984298573794256,0.3349360502559895,-0.4592175392635284,-0.8603595882418137,-0.16503871694377406,2000.0,0.0,2000.0,2000.0,2000.0
39,0,3999.0,-0.4476220692558696,0.19312898241668608,-0.3853908832481846,-0.6701297400836332,-0.2797980389981618,2000.0,0.0,2000.0,2000.0,2000.0
40,0,4099.0,-0.14478472836259884,0.2528651945534593,-0.012912005836163738,-0.4101614894259389,-0.0051016664016055625,2000.0,0.0,2000.0,2000.0,2000.0
41,0,4199.0,-0.5556203872612323,0.36809671920299897,-0.38701937993742097,-1.010656801704748,-0.19614139101619235,2000.0,0.0,2000.0,2000.0,2000.0
42,0,4299.0,-0.07421499219321381,0.10004500727021558,-0.008739142781269742,-0.19653999800810612,-4.843308106629193e-05,2000.0,0.0,2000.0,2000.0,2000.0
43,0,4399.0,-0.688570193994021,0.6837912787322894,-0.719216197772842,-1.4552648611160288,-0.008867098735128687,2000.0,0.0,2000.0,2000.0,2000.0
44,0,4499.0,-0.2235114057463024,0.16883243048807992,-0.2459479024882176,-0.41283372775263727,-0.03261295489400712,2000.0,0.0,2000.0,2000.0,2000.0
45,0,4599.0,-0.0649873059155952,0.0645553225917025,-0.031159764016765998,-0.1456115923741858,-0.005016231539349355,2000.0,0.0,2000.0,2000.0,2000.0
46,0,4699.0,-0.4313728268162599,0.4235455591437028,-0.25604995590120366,-0.9106413456041778,-0.10056443817454136,2000.0,0.0,2000.0,2000.0,2000.0
47,0,4799.0,-0.22775413582278087,0.17657395805193585,-0.24461683447727461,-0.42032217689829476,-0.04747994403898781,2000.0,0.0,2000.0,2000.0,2000.0
48,0,4899.0,-0.5112248020019556,0.4643133577393441,-0.47335878041576573,-1.047240543372897,-0.057053365941677314,2000.0,0.0,2000.0,2000.0,2000.0
49,0,4999.0,-1.4509791951600732,1.3721248435109137,-0.8076330183672872,-3.0127253959370526,-0.4307634288484795,2000.0,0.0,2000.0,2000.0,2000.0
50,0,5099.0,-0.7777243078166697,0.30899326928899823,-0.7488296740468735,-1.0944193770604438,-0.44757681607576766,2000.0,0.0,2000.0,2000.0,2000.0
51,0,5199.0,-0.9313752367220106,0.8947810247721861,-0.27760916040817923,-2.0240028875120486,-0.14797026346024614,2000.0,0.0,2000.0,2000.0,2000.0
52,0,5299.0,-0.36109251827057615,0.3625876871319293,-0.20494938560854423,-0.8102908902436562,-0.010612058401395924,2000.0,0.0,2000.0,2000.0,2000.0
53,0,5399.0,-0.7535725725181501,0.6478392084131485,-0.5577904617300756,-1.5317768493959614,-0.12459886698305918,2000.0,0.0,2000.0,2000.0,2000.0
54,0,5499.0,-0.8298470238963274,0.7485988417303383,-0.6061988953136886,-1.739570015946649,-0.09118609768527226,2000.0,0.0,2000.0,2000.0,2000.0
55,0,5599.0,-0.4302311269474717,0.2776750815005427,-0.3922015971910236,-0.7262020502813972,-0.16374125254567726,2000.0,0.0,2000.0,2000.0,2000.0
56,0,5699.0,-0.586432980969761,0.3756444045502954,-0.7228270719544169,-0.9659774298014476,-0.13047191034211658,2000.0,0.0,2000.0,2000.0,2000.0
57,0,5799.0,-0.4062942118939502,0.22284225871165272,-0.5098759023830847,-0.6225723906115495,-0.13535857084859532,2000.0,0.0,2000.0,2000.0,2000.0
58,0,5899.0,-3.769676243763487,6.6969088300407424,-0.5444199083280045,-10.722120733510295,-0.033687230126857,2000.0,0.0,2000.0,2000.0,2000.0
59,0,5999.0,-0.3548360999536998,0.39804154054100443,-0.23014932264650345,-0.8270453051943452,-0.0081287064130224,2000.0,0.0,2000.0,2000.0,2000.0
