,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
3922,0,392299.0,-0.1039272008629947,0.14092333099095342,-0.015325328983891145,-0.2739665427913594,0.00048049488758464596,4000.4399999999996,1097.7088783607762,4301.0,2794.0,5022.2
3923,0,392399.0,-0.10622278625117235,0.15425372922812663,-0.0006675068819640965,-0.2847468944577946,0.0005701317964706752,4219.76,982.8195164845658,4494.2,3207.8399999999992,5054.76
3924,0,392499.0,-0.08985106210885717,0.14721625146995623,-0.0028033862562708094,-0.25425067151248937,-1.875172736909586e-05,4141.48,1422.4981460558224,5144.6,2397.8399999999997,5313.4
3925,0,392599.0,-0.13792831546134898,0.18215360089906643,-0.036594720247420595,-0.3419967869070212,-0.012624828637881511,3267.96,1516.1646319907147,3466.4,1666.0,4696.08
3926,0,392699.0,-0.07443166315573414,0.1277391837713939,-0.01408895005032815,-0.21307075797938188,0.008937976207922142,4052.9200000000005,1121.011272715984,3652.0,3001.76,5243.08
3927,0,392799.0,-0.11096278308590687,0.11581100909535096,-0.09698190039979569,-0.23734662157310046,0.0004226147644481006,3374.7600000000007,1344.4918291818624,3591.2,2035.8,4501.679999999999
3928,0,392899.0,-0.0649911541982167,0.09322547853789535,-0.0035345062637382905,-0.17721597426044075,0.005641177409779317,4013.2400000000002,569.6754914198413,4353.0,3361.6800000000003,4393.6
3929,0,392999.0,-0.09069813048023855,0.13604825433029777,-0.0015403989343585139,-0.24973614550062315,0.007473898714825613,3156.2799999999997,1342.560310124878,3279.2,1706.3200000000004,4394.4800000000005
3930,0,393099.0,-0.0002601282549884509,0.0974491244102302,-0.01701494029407387,-0.07449611294646451,0.0914636770730016,3523.04,663.6763855284527,3394.4,2910.96,4213.32
3931,0,393199.0,-0.06809524530660518,0.11657267807157404,-0.013268331373569905,-0.18973309827978238,5.4941553990429256e-05,3102.48,1203.3331496657788,3452.2,1891.8399999999997,4142.5599999999995
3932,0,393299.0,-0.09770515355778434,0.15405997850112604,-0.0020253626871119088,-0.26716867083163454,8.5377029228534e-05,3513.8,1398.2280301558505,3588.4,2205.6,4792.839999999999
3933,0,393399.0,-0.148118918866799,0.2809062581575639,-0.0017964810811319932,-0.4368439794258935,-8.06262733007883e-06,3995.4800000000005,1481.0578647778943,4522.0,2344.7599999999998,5228.6
3934,0,393499.0,-0.06108376462742189,0.11176658332035519,-0.0011085027524167668,-0.17715969016331518,-4.2046352775126924e-05,3387.72,1322.634659842933,2951.8,2203.2,4771.120000000001
3935,0,393599.0,-0.06615763164930384,0.11891443790331124,-0.00832133640483547,-0.18751301744372326,-0.0016707036378390584,3977.7599999999993,1086.8342445987314,4282.4,2925.0,4922.0
3936,0,393699.0,-0.063155131294463,0.11955643054428963,0.00041321604234721785,-0.19521587610274646,0.024856498919595342,3611.84,963.7949004028549,4056.2,2486.6800000000003,4374.92
3937,0,393799.0,-0.10572199135692864,0.19332583690076605,-0.0018212610196503057,-0.32974807451532573,0.04657449301728077,3522.5199999999995,1692.238970294104,4232.6,1585.8000000000002,5031.039999999999
3938,0,393899.0,-0.12141989780446323,0.20655348131027557,-0.07320784186793665,-0.3415879942344066,0.044568473894546656,4023.0800000000004,1379.2582046668178,4313.2,2735.5600000000004,5010.039999999999
3939,0,393999.0,-0.11433395592063686,0.17358147301680715,-0.007473645469980443,-0.31349099372501243,-0.0002760205172107824,4013.9199999999996,1354.6471174831763,4176.6,2503.4800000000005,5328.679999999999
3940,0,394099.0,-0.02567421802082196,0.08036848113826875,-7.754799057504165e-05,-0.10758645158604985,0.03225566565515299,3775.0799999999995,678.4221207567568,3944.0,3021.04,4349.839999999999
3941,0,394199.0,-0.03695283871936185,0.07090492245458636,0.000668399717405291,-0.1151254035498078,0.01761919814566395,3737.1200000000003,1447.16960709107,3887.4,2411.4,4936.04
3942,0,394299.0,-0.1211439156119011,0.18572493265087547,-0.01127463274426143,-0.32840908183482836,0.00011927661633700991,3422.040000000001,1057.3452625300204,3939.2,2160.6800000000003,4380.320000000001
