,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
63,0,3449.0,363.92834311790244,43.68431302040231,387.23362545964824,286.503087239387,391.0109891535515,199.0,0.0,199.0,199.0,199.0
64,0,3499.0,372.2110627990429,25.189894446454414,365.56468009637894,344.56737133224584,402.5867517014216,199.0,0.0,199.0,199.0,199.0
65,0,3549.0,391.25609726595684,12.171213196265144,395.9463186970602,376.5382248136064,402.5867517014216,199.0,0.0,199.0,199.0,199.0
66,0,3599.0,396.3406333752543,10.855665125572,402.51397278427504,387.05972595991375,402.5867517014216,199.0,0.0,199.0,199.0,199.0
67,0,3649.0,376.93131006225315,27.3119950929148,383.9620110312794,340.8394837317845,402.5867517014216,199.0,0.0,199.0,199.0,199.0
68,0,3699.0,354.29638529420447,56.454620182411006,379.9890627216114,270.29452836990487,402.58675401969083,199.0,0.0,199.0,199.0,199.0
69,0,3749.0,357.0188019391108,119.71067357536131,402.5551493261863,321.6537062703665,402.5867517014216,199.0,0.0,199.0,199.0,199.0
70,0,3799.0,25.51359446217962,49.43079234162925,1.1378979895981973,2.3004508835718045e-06,72.87323474358261,189.3,29.1,199.0,189.29999999999998,199.0
71,0,3849.0,380.1363920408438,42.43102257507101,402.5867504331082,325.69814802531147,403.3844161321903,199.0,0.0,199.0,199.0,199.0
72,0,3899.0,381.34975477358535,27.939485442028417,398.9676276091182,332.9144110036731,402.5867517014216,199.0,0.0,199.0,199.0,199.0
73,0,3949.0,393.82529207292464,15.281463104060018,401.749083749036,381.41772059603585,402.5867517014216,199.0,0.0,199.0,199.0,199.0
74,0,3999.0,11.689365161606135,18.33138154936539,0.1983365410439862,0.0,33.05887886168006,199.0,0.0,199.0,199.0,199.0
75,0,4049.0,8.469803571759101,23.113997503885976,0.002139452108170151,0.0,13.126956003443947,199.0,0.0,199.0,199.0,199.0
76,0,4099.0,387.8053376305491,16.832710532964203,393.0885498786735,368.28523563211553,402.5822535051968,199.0,0.0,199.0,199.0,199.0
77,0,4149.0,383.8538382870355,13.699916868209229,393.08843945253295,369.03740179469185,393.0885498786735,199.0,0.0,199.0,199.0,199.0
78,0,4199.0,355.12260118302436,58.32073257815537,390.26094074041,265.49394101093145,399.5681810862845,199.0,0.0,199.0,199.0,199.0
79,0,4249.0,1.2297903947000073,3.478459804603013,3.915434942496448e-06,0.0,1.7487851792718447,199.0,0.0,199.0,199.0,199.0
80,0,4299.0,359.98628625426,98.96750527246473,402.58672746679645,332.69957165441247,402.5867517014216,199.0,0.0,199.0,199.0,199.0
81,0,4349.0,3.479378937291307,6.720950720522432,0.35619107807016603,0.0,6.795124790397239,181.5,52.5,199.0,181.5,199.0
82,0,4399.0,370.4321621165492,77.90305323860466,402.5867517014216,340.0430856572818,402.5867517014216,199.0,0.0,199.0,199.0,199.0
83,0,4449.0,365.1915250558196,61.75141847214311,401.75266649010047,265.51501254960857,403.17566871540305,199.0,0.0,199.0,199.0,199.0
84,0,4499.0,360.57556059498995,78.60112159560379,391.24303754406793,311.4031079062434,402.5867517014216,199.0,0.0,199.0,199.0,199.0
85,0,4549.0,386.3171214499989,23.57659294123523,402.5867517014216,345.45379084123635,402.5867517014216,199.0,0.0,199.0,199.0,199.0
86,0,4599.0,383.5734649495946,21.48956154305905,392.8121009567294,356.24835899733034,402.58675171469696,199.0,0.0,199.0,199.0,199.0
87,0,4649.0,353.93025177900273,37.8960274459503,356.9685130333274,297.4751477294378,396.94510591410364,199.0,0.0,199.0,199.0,199.0
88,0,4699.0,377.0243929642725,55.58563749063664,402.5867517014216,362.0526978621872,402.5867517014216,199.0,0.0,199.0,199.0,199.0
89,0,4749.0,379.6150669959795,21.135671053872073,380.25187038658544,359.9563859859666,402.5867517014216,199.0,0.0,199.0,199.0,199.0
90,0,4799.0,336.0927151419698,117.79138604836174,402.29326392548046,183.6362017138075,402.58674692831084,199.0,0.0,199.0,199.0,199.0
91,0,4849.0,394.06692402606143,11.84947309705068,402.5867517014216,377.546163831689,402.5867517014216,199.0,0.0,199.0,199.0,199.0
92,0,4899.0,386.4879513198579,27.14462352634545,400.6506580388185,346.56439353746873,402.5867517014216,199.0,0.0,199.0,199.0,199.0
93,0,4949.0,386.1440861952238,9.862371490000875,392.9395245258345,370.4947241642039,392.9395374051079,199.0,0.0,199.0,199.0,199.0
94,0,4999.0,380.6847627593527,38.25085667037024,395.89982980780815,366.57643367279985,402.5867517014216,199.0,0.0,199.0,199.0,199.0
95,0,5049.0,354.57828773870995,54.23375643274643,383.8231664567294,270.29526887815143,402.5867517014216,199.0,0.0,199.0,199.0,199.0
96,0,5099.0,388.4942785574376,18.13141351469531,396.51967884976347,359.0891442083316,402.5867517014216,199.0,0.0,199.0,199.0,199.0
97,0,5149.0,396.0019563828717,12.560783128399494,402.5867517014216,376.1877940417936,402.5867517014216,199.0,0.0,199.0,199.0,199.0
98,0,5199.0,391.6942278183256,20.620341597135518,402.5867517014216,365.72576395835705,403.6809408652393,199.0,0.0,199.0,199.0,199.0
99,0,5249.0,390.60166599657816,12.067391814757901,392.721002379639,377.8890765312794,402.58673292344093,199.0,0.0,199.0,199.0,199.0
100,0,5299.0,384.2733502925833,19.23518518215703,389.8219906976013,360.7195477123751,402.5867517014216,199.0,0.0,199.0,199.0,199.0
101,0,5349.0,396.57377351780593,10.029298519691274,402.58669882771926,383.2034865312794,402.5867517014216,199.0,0.0,199.0,199.0,199.0
102,0,5399.0,359.9574978311149,29.146432622093716,372.4994371605792,345.16928293351543,373.4535986866103,199.0,0.0,199.0,199.0,199.0
103,0,5449.0,382.95246394795623,27.631872984125234,395.9092097541708,357.19325128901414,402.5867517014216,199.0,0.0,199.0,199.0,199.0
104,0,5499.0,361.4587590860408,7.987735232086065,365.3205026841623,346.6679107009684,365.65867186149865,199.0,0.0,199.0,199.0,199.0
105,0,5549.0,345.41334068031404,28.235373531497377,354.7011608543475,325.83815189755666,365.3230807079542,199.0,0.0,199.0,199.0,199.0
