,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
125,0,2579.0,314.54730365248895,43.2318418905015,309.1515790876657,280.25202190872324,356.20543178218514,191.95999999999998,14.079999999999998,199.0,177.88,199.0
126,0,2599.0,299.2141183052894,41.200091221264316,301.8955807429192,256.1424428158428,338.9619395366427,185.04000000000002,12.254240082518375,182.0,171.68,199.0
127,0,2623.0,258.82671565728117,13.480937785394232,255.2623941261203,249.66941058114503,272.06224856479855,179.96,33.307933910868215,199.0,144.2,199.0
128,0,2643.0,249.87579782689446,34.31238198748879,257.1601270301508,214.67143707023985,280.9575696086184,179.44,28.117482656263746,199.0,147.07999999999998,199.0
129,0,2667.0,190.46950419575356,46.96880444715457,193.77330955653383,148.07796696739723,229.8990961090804,195.28,7.44,199.0,187.84,199.0
130,0,2687.0,282.8533778405221,40.572254311479504,265.7045430381983,250.4315588248574,326.46657121234756,191.52,14.960000000000003,199.0,176.56,199.0
131,0,2707.0,197.15818757000406,28.83172717780597,196.01574993232194,168.18330836826155,224.92299550384755,193.16,7.506157472368935,199.0,183.68,199.0
132,0,2731.0,193.14413208685,12.761693356550385,197.86470103713927,179.48680615579056,202.72530504529476,189.64,10.477384286444355,196.4,176.83999999999997,199.0
133,0,2751.0,242.448085595294,27.159264550000337,253.07706846475557,214.6087201316649,259.80434653891933,181.83999999999997,20.274791173024603,193.2,159.23999999999998,196.68
134,0,2771.0,219.4980073006111,27.381048396742244,229.5028550646372,189.28439010930668,243.45202280206604,191.72,13.298180326646198,199.0,177.68,199.0
135,0,2791.0,238.07219845313566,30.447694724104014,249.80527686040728,204.20219511083047,266.2626756857568,180.24,27.038550661214288,199.0,149.48,199.0
136,0,2811.0,212.77396848027,18.610356321622188,214.35195771692105,193.9034829527554,229.21702513753766,193.16,8.47905655129154,199.0,182.95999999999998,199.0
137,0,2831.0,198.9648720501206,36.34809808803345,197.83503403225095,166.2061313674028,233.06010970032838,187.07999999999998,7.807278655203746,186.8,179.35999999999999,194.76
138,0,2851.0,188.32000135838956,44.62155779942078,195.61678207834,146.52473227954354,224.12910295579155,166.88,3.4816088235182314,167.2,163.2,170.48
139,0,2871.0,193.22184472370972,32.404955969387196,187.6169096678994,168.08224799389694,223.49406430176487,183.0,11.38560494659814,182.0,170.32,196.04000000000002
140,0,2891.0,208.90058609522535,40.3336982985523,209.5447804814741,173.44113596143652,247.23916185111284,186.35999999999999,22.095458410531535,199.0,162.64,199.0
141,0,2911.0,255.0343831639365,12.202399518419398,254.59957259721915,241.83923701485065,267.69118423737194,170.76,18.123695873253606,172.4,152.68,185.92000000000002
142,0,2931.0,300.91887716596995,9.334879349991738,305.3297680751972,290.69386794689024,307.59523731785555,187.0,22.808466982014362,199.0,163.52000000000004,199.0
143,0,2955.0,281.7601911914852,39.80753078912465,280.55971943888255,247.70388031355256,318.6217937921604,167.56,24.558587591709433,171.6,144.76,188.35999999999999
144,0,2975.0,234.94890213190297,33.16534793073208,237.69423180193135,204.8047810397331,262.5505624899011,195.07999999999998,5.680281683156215,199.0,188.24,199.0
145,0,2995.0,179.47645089251446,57.86008935599317,169.62318340881333,137.65675410919397,230.91817941461778,199.0,0.0,199.0,199.0,199.0
146,0,3015.0,215.03663405065862,29.45785484411207,205.93383570771744,188.3982632345274,246.65367668760854,193.24,10.269488789613629,199.0,182.24,199.0
147,0,3035.0,296.2657140764507,26.296160571905006,307.90751003254974,267.25517329000434,315.73039056307937,196.48,5.04,199.0,191.44,199.0
148,0,3055.0,297.8107917028653,64.26685290754554,306.6750109584633,235.26867100862017,348.04019635326364,198.88,0.24,199.0,198.64000000000001,199.0
149,0,3075.0,252.45300311619985,37.66216805059788,250.80453678476502,215.8631734366739,287.7249257902302,185.51999999999998,26.96,199.0,158.56,199.0
150,0,3095.0,254.1193303045402,19.888537873715077,253.07890898583818,237.33851816219922,272.0047337283842,192.24,13.520000000000001,199.0,178.72,199.0
151,0,3115.0,191.31431739697342,29.998051096463705,201.1189802840054,156.43444973729333,221.52084555616656,185.0,19.906414839539828,191.2,164.12,199.0
152,0,3135.0,306.93891107116696,29.928104766907826,309.232943044118,276.7276181891988,333.3526893244052,191.72,14.560000000000002,199.0,177.16,199.0
153,0,3155.0,272.85394054662873,19.84511315352375,276.94255950392306,250.1063109144008,293.5440324254303,170.16000000000003,24.66816576841231,172.4,149.72,188.35999999999999
154,0,3175.0,377.1853426017299,13.565589829763217,382.27935995851647,361.5075455942858,388.68626375215774,165.56,28.405713018688566,167.6,142.64000000000001,186.44
155,0,3195.0,366.20740888370267,28.15179167567563,377.53846356232214,334.1981044993402,387.777527682092,180.8,27.613062122902885,199.0,149.64000000000001,199.0
156,0,3215.0,295.64131385855455,56.105087190563346,309.8953377970542,240.5721949211394,339.38402147966974,161.72000000000003,40.302960712105914,170.4,124.88,189.16
